0.00694444449618,2.197224617,0.0288472473621,0.10000000149
0.00347293887444,2.1962916851,0.0219643358141,0.20000000298
0.00231615750082,2.19655919075,0.0219681598246,0.20000000298
0.00173856962959,2.19766807556,0.0219824276865,0.10000000149
0.00139273775562,2.19563388824,0.0219656545669,0.15000000596
0.00174124432423,2.19766616821,0.025425599888,0.10000000149
0.00149438832325,2.19642615318,0.0219773817807,0.0
0.00130992956755,2.1963956356,0.0219824872911,0.0
0.00116778878234,2.19250321388,0.0219553876668,0.20000000298
0.00105277443806,2.19594693184,0.0219769384712,0.0
0.000958749968773,2.19516825676,0.0219700038433,0.15000000596
0.000881119302354,2.19359469414,0.0219628568739,0.10000000149
0.0008153961839,2.19366526604,0.021963102743,0.20000000298
0.000758052317175,2.18862318993,0.0218986868858,0.20000000298
0.000712348807474,2.18885970116,0.0219603721052,0.449999988079
0.000673622601468,2.18863749504,0.0219781771302,0.25
0.000638591532673,2.18958353996,0.0219731479883,0.10000000149
0.000606782837104,2.18500876427,0.021915461868,0.25
0.000578375988581,2.19508934021,0.0220172759145,0.10000000149
0.000559528912379,2.18781852722,0.0220776051283,0.15000000596
0.000536641772312,2.19335794449,0.0220116898417,0.10000000149
0.000666207952432,2.18647933006,0.025218019262,0.20000000298
0.000660726032186,2.1875846386,0.0224105678499,0.20000000298
0.000642770899835,2.19127964973,0.022140301764,0.20000000298
0.000623286673535,2.18017697334,0.0219558775425,0.34999999404
0.000605876579103,2.18587899208,0.0220277067274,0.10000000149
0.000589796155231,2.18639063835,0.0220338944346,0.0500000007451
0.000572341080337,2.19102621078,0.0220103040338,0.0
0.00056008441082,2.18166637421,0.0220313929021,0.10000000149
0.000566273418152,2.17955851555,0.0225338805467,0.20000000298
0.000569175020767,2.1840531826,0.0224901922047,0.300000011921
0.000563716979535,2.18505334854,0.0222411062568,0.0500000007451
0.000581219642237,2.1843984127,0.0229738745838,0.0500000007451
0.000578211955806,2.15984916687,0.0220726598054,0.25
0.000583368651048,2.16393923759,0.0223905015737,0.20000000298
0.000591742026618,2.17188644409,0.022594826296,0.10000000149
0.00059347999472,2.16478300095,0.0222973152995,0.20000000298
0.000611857273504,2.18724679947,0.0231513660401,0.0500000007451
0.00065800132816,2.21827745438,0.0245701335371,0.15000000596
0.000672214470814,2.17113089561,0.0229255706072,0.15000000596
0.000693487813933,2.16269850731,0.0231559611857,0.25
0.000772793770201,2.14298081398,0.0254139006138,0.25
0.000805783587582,2.22018361092,0.0243712775409,0.15000000596
0.000864247975203,2.12002968788,0.0245447307825,0.25
0.000929073149761,2.13179779053,0.0250615440309,0.20000000298
0.000992301839979,2.12079262733,0.025007141754,0.300000011921
0.00107123503482,2.18711853027,0.026526324451,0.0500000007451
0.00109823014025,2.19233012199,0.0242666304111,0.0500000007451
0.00113165199301,2.245875597,0.0251672975719,0.0500000007451
0.00115011059084,2.17974448204,0.023831481114,0.15000000596
0.00132122510168,2.1951584816,0.0317297652364,0.15000000596
0.0013267040988,2.1751127243,0.0233411975205,0.15000000596
0.00133002352041,2.15250873566,0.0230126939714,0.20000000298
0.00137090188745,2.16719222069,0.0251740012318,0.20000000298
0.00141577619772,2.22798848152,0.0260804835707,0.0
0.00145743206344,2.16488409042,0.0253598615527,0.20000000298
0.00150410762646,2.17259144783,0.025802673772,0.15000000596
0.00152026754612,2.13102245331,0.0237271916121,0.300000011921
0.00158067232567,2.05769968033,0.0256103053689,0.34999999404
0.00162777681339,2.16131329536,0.025976004079,0.20000000298
0.0016374744304,2.18656992912,0.0240628384054,0.10000000149
0.00169209817004,2.20164251328,0.0269903298467,0.25
0.00179443460609,2.20701265335,0.0301280282438,0.10000000149
0.00186426740664,2.16014647484,0.0278025604784,0.10000000149
0.00190832421012,2.20377159119,0.0267183948308,0.15000000596
0.00192649173099,2.18433332443,0.0249196402729,0.15000000596
0.00193552612995,2.17993593216,0.0243058372289,0.10000000149
0.00195986393963,2.14844679832,0.0250390600413,0.15000000596
0.00204299225553,2.16024494171,0.0292212087661,0.20000000298
0.0020332379906,2.17691397667,0.0231157317758,0.15000000596
0.00202005969853,2.16208720207,0.0227074753493,0.20000000298
0.00200590433159,2.18351817131,0.0228260457516,0.15000000596
0.00199486009133,2.20895552635,0.0232772324234,0.10000000149
0.00199986979548,2.17870354652,0.0241289567202,0.15000000596
0.00199247404536,2.14782309532,0.0229089669883,0.300000011921
0.00198239805612,2.13211131096,0.0225355438888,0.300000011921
0.00198076349786,2.17760896683,0.0236140619963,0.15000000596
0.00196942982467,2.15137958527,0.0225995648652,0.300000011921
0.00198118607255,2.11737680435,0.0240429602563,0.20000000298
0.00197642384947,2.13200426102,0.0229042470455,0.300000011921
0.00198373547963,2.174523592,0.0242882147431,0.15000000596
0.00198600712585,2.18994402885,0.024047749117,0.10000000149
0.00198327651287,2.15863728523,0.0233281441033,0.10000000149
0.00198329948616,2.13426160812,0.0233079716563,0.15000000596
0.00198404784101,2.14781618118,0.0235046017915,0.20000000298
0.00197214913089,2.15401124954,0.0224912632257,0.20000000298
0.00196302797699,2.15592479706,0.0227260701358,0.25
0.00195923443302,2.16244959831,0.0232373997569,0.20000000298
0.00195047383914,2.19033694267,0.0230711158365,0.15000000596
0.00194324035151,2.19570541382,0.0232435185462,0.20000000298
0.00193736338559,2.1881942749,0.0232762936503,0.15000000596
0.00193712410938,2.20812773705,0.0239774733782,0.20000000298
0.00193697478808,2.18121004105,0.0237161051482,0.15000000596
0.00192731863904,2.21674418449,0.0231864452362,0.0
0.00192174203135,2.16915488243,0.023075113073,0.15000000596
0.00191441321106,2.16398096085,0.0228458028287,0.10000000149
0.00190461686921,2.20989108086,0.0230534356087,0.0500000007451
0.00189351284102,2.18714761734,0.0226797331125,0.10000000149
0.00188292164673,2.16521596909,0.0224886927754,0.20000000298
0.00187570455361,2.18559765816,0.0230055768043,0.15000000596
0.00186359990695,2.19644880295,0.0226110909134,0.0500000007451
0.00185463653629,2.17736053467,0.0227134469897,0.15000000596
0.00184151046006,2.18445181847,0.0223421417177,0.25
0.0018296664364,2.18226408958,0.0224262755364,0.25
0.00181723869776,2.16302466393,0.0221497528255,0.20000000298
0.00180504370292,2.16935229301,0.0222128462046,0.20000000298
0.00179157473895,2.1674926281,0.02203515172,0.20000000298
0.00178114126815,2.17718577385,0.0224299691617,0.15000000596
0.00176871017763,2.18797373772,0.022301627323,0.10000000149
0.00175965030047,2.17600607872,0.0225244611502,0.25
0.0017480154142,2.18259501457,0.0222894456238,0.0500000007451
0.00173398325628,2.16086268425,0.0217832755297,0.300000011921
0.0017208322377,2.17819905281,0.0220274291933,0.20000000298
0.00170850150142,2.20039582253,0.0223159343004,0.15000000596
0.00169550170623,2.19356966019,0.0221470855176,0.20000000298
0.00168338808808,2.20929884911,0.0223804078996,0.10000000149
0.00167094103904,2.1890912056,0.0221157241613,0.20000000298
0.0016581834116,2.17200136185,0.0218838974833,0.20000000298
0.00165419571134,2.18461751938,0.0230179857463,0.15000000596
0.0016427569953,2.18332386017,0.0221119709313,0.0
0.00163046618887,2.20656371117,0.0222196485847,0.10000000149
0.00162130808471,2.18593907356,0.0223674364388,0.15000000596
0.00160976361745,2.18568968773,0.022056221962,0.20000000298
0.00159891637275,2.17439627647,0.0220060199499,0.15000000596
0.00158737442393,2.17410445213,0.0218956544995,0.20000000298
0.00157671771758,2.18611454964,0.0221033282578,0.0500000007451
0.00156547256793,2.17637872696,0.0219108853489,0.20000000298
0.00156089896013,2.18077254295,0.0227779746056,0.20000000298
0.00155017635073,2.18428015709,0.0220187082887,0.15000000596
0.00154059841942,2.18177652359,0.0221197586507,0.20000000298
0.00153132441417,2.18156051636,0.0221380516887,0.20000000298
0.00152090788619,2.18428421021,0.0219976194203,0.40000000596
0.0015107410383,2.1845676899,0.022012706846,0.10000000149
0.00150928707027,2.17883372307,0.0230910871178,0.20000000298
0.00149985401352,2.19000101089,0.0221334751695,0.20000000298
0.00149036574803,2.19319486618,0.0221393033862,0.15000000596
0.00148062951464,2.17430377007,0.0218979734927,0.20000000298
0.00147110819972,2.18468093872,0.0220118295401,0.15000000596
0.00147016032505,2.17155194283,0.0230414774269,0.300000011921
0.00146129397072,2.16965126991,0.0219230931252,0.300000011921
0.00145263905494,2.17934608459,0.0220320019871,0.20000000298
0.00144371229601,2.1668317318,0.0218515060842,0.20000000298
0.00143457597163,2.19008231163,0.0220366697758,0.10000000149
0.00142640407522,2.16741466522,0.0219293907285,0.300000011921
0.00142237945527,2.16989064217,0.0225333105773,0.20000000298
0.00141349312931,2.1650826931,0.0217745527625,0.25
0.00140488864062,2.18682980537,0.0220154449344,0.0500000007451
0.00140387863502,2.1739718914,0.022982571274,0.15000000596
0.00139531981971,2.1766371727,0.0218937005848,0.20000000298
0.00139273259008,2.19176292419,0.0229147914797,0.20000000298
0.00138444646947,2.18305826187,0.0219706967473,0.15000000596
0.00137641794386,2.18695926666,0.0220320615917,0.0500000007451
0.00136823978463,2.17853236198,0.02190923132,0.25
0.00136050321118,2.17648005486,0.0219398401678,0.25
0.00135252301909,2.18755459785,0.0219978839159,0.0
0.00134520320106,2.17155742645,0.0219240989536,0.300000011921
0.00133765103975,2.1773147583,0.0219310652465,0.15000000596
0.0013300610862,2.18579363823,0.0219949893653,0.20000000298
0.00132544200172,2.17289090157,0.0223185792565,0.20000000298
0.00131827344172,2.18351006508,0.0220117866993,0.15000000596
0.00131116470078,2.17769527435,0.0219489801675,0.20000000298
0.00130423880735,2.18288302422,0.022016108036,0.15000000596
0.00129715117738,2.18429541588,0.0219904184341,0.10000000149
0.00129025538072,2.17413496971,0.0219059269875,0.20000000298
0.00128306873063,2.19510340691,0.0220544468611,0.0500000007451
0.00127662138127,2.19168162346,0.0221274960786,0.15000000596
0.00127001170485,2.19566321373,0.0221277084202,0.15000000596
0.00126743180101,2.18475699425,0.0226757917553,0.20000000298
0.00126080249166,2.20168876648,0.022162495181,0.0
0.00125449457825,2.17814803123,0.0219680517912,0.15000000596
0.00125544384147,2.17950129509,0.0231976620853,0.15000000596
0.00124896213755,2.18636536598,0.0220028366894,0.0500000007451
0.00124260727878,2.19313621521,0.0220794379711,0.10000000149
0.00123623267942,2.18123865128,0.0219444800168,0.15000000596
0.0012299496177,2.1883866787,0.0220191963017,0.10000000149
0.00122380616205,2.18116736412,0.0219588875771,0.0500000007451
0.00121781616499,2.18418669701,0.0220038071275,0.0500000007451
0.0012117010517,2.18926739693,0.0220207069069,0.20000000298
0.00120557094813,2.18738937378,0.0219871625304,0.20000000298
0.00119968507041,2.18461275101,0.0219907779247,0.0500000007451
0.00119360011636,2.18481040001,0.0219454281032,0.15000000596
0.00118764585556,2.17453742027,0.0218541994691,0.20000000298
0.00118606614022,2.18377304077,0.0227273032069,0.10000000149
0.00118080954631,2.19061398506,0.0221228040755,0.10000000149
0.0011750346104,2.18843603134,0.0219956822693,0.10000000149
0.00116966599026,2.17456126213,0.0219203196466,0.300000011921
0.00116958966579,2.18666958809,0.0230105351657,0.15000000596
0.00116443325641,2.17990732193,0.0219972562045,0.15000000596
0.00115987864522,2.18362784386,0.0221368521452,0.15000000596
0.0011546108979,2.17056250572,0.021863039583,0.34999999404
0.00114954029067,2.17727327347,0.0219569969922,0.20000000298
0.00114402662625,2.18577980995,0.0219478048384,0.15000000596
0.00113900566847,2.17469573021,0.0219201892614,0.20000000298
0.00113360936835,2.18537521362,0.0219449549913,0.15000000596
0.0011284313827,2.19010043144,0.0220236666501,0.10000000149
0.00112343583908,2.19415330887,0.0220893453807,0.0500000007451
0.00111824227941,2.18624353409,0.0219617355615,0.15000000596
0.0011186318756,2.19046854973,0.0230881124735,0.0500000007451
0.00111974104414,2.17356610298,0.0230616237968,0.15000000596
0.00111950733845,2.16463708878,0.0227086413652,0.25
0.00111463335373,2.1802277565,0.0219407137483,0.25
0.00110961531193,2.18303179741,0.021930295974,0.20000000298
0.00110549786475,2.1761174202,0.0220322087407,0.15000000596
0.00110082565816,2.18442702293,0.0219951141626,0.15000000596
0.00109612902807,2.18307495117,0.0219673849642,0.10000000149
0.00109159391074,2.17952132225,0.0219554882497,0.300000011921
0.00108746539957,2.16765999794,0.0219112224877,0.15000000596
0.00108311115736,2.18506288528,0.0220305938274,0.15000000596
0.00107866337979,2.18995785713,0.0220515672117,0.0500000007451
0.00107422777323,2.18405151367,0.0219862293452,0.10000000149
0.00106946247772,2.19022846222,0.02197034657,0.10000000149
