0.00152808732626,2.19730782509,0.00337574561127,0.10000000149
0.000774242499095,2.19413113594,4.94516862091e-05,0.20000000298
0.000600120207483,2.20053362846,0.000200642520213,0.0500000007451
0.000645607532228,2.18248796463,0.000676063413266,0.10000000149
0.000589751553974,2.19437551498,9.88222527667e-05,0.10000000149
0.000518903078964,2.19393420219,4.89596859552e-05,0.20000000298
0.000551867422368,2.18912863731,0.000104130376712,0.10000000149
0.000504600435951,2.19492459297,0.000106133440568,0.10000000149
0.000449286986071,2.19689917564,3.54790463462e-05,0.10000000149
0.000541424901711,2.19297480583,0.000186742719961,0.15000000596
0.000531077639343,2.19580316544,0.00169104081579,0.10000000149
0.00052996291096,2.18334937096,7.6803000411e-05,0.300000011921
0.000501365732571,2.19936156273,7.8806100646e-05,0.10000000149
0.000487597267195,2.1960580349,7.24782585166e-05,0.10000000149
0.000468136903184,2.1970615387,3.24380598613e-05,0.20000000298
0.000469829045978,2.19486522675,5.74390942347e-05,0.15000000596
0.000467427618913,2.20085263252,4.89392732561e-05,0.0
0.000455158905651,2.19009757042,8.78911378095e-05,0.15000000596
0.000452593615052,2.19422411919,5.93570439378e-05,0.25
0.000475727326049,2.19602251053,0.00172934390139,0.0
0.000467459132432,2.19139719009,6.93974288879e-05,0.20000000298
0.0004641148854,2.19663167,3.8790920371e-05,0.10000000149
0.000450602172289,2.19627285004,3.23788226524e-05,0.0500000007451
0.00045162328461,2.19486761093,3.53473187715e-05,0.25
0.000440910404853,2.19515252113,3.32997478836e-05,0.15000000596
0.000442847357169,2.19595122337,0.00251343101263,0.15000000596
0.000432381242743,2.19586777687,4.19183270424e-05,0.20000000298
0.000422447449503,2.197026968,2.9272698157e-05,0.10000000149
0.000424909812879,2.19765901566,3.43965293723e-05,0.0500000007451
0.000422133621822,2.19704437256,3.60985577572e-05,0.15000000596
0.000413475686321,2.19857263565,3.66852618754e-05,0.0500000007451
0.000405801023539,2.19860720634,3.52426723111e-05,0.0500000007451
0.000419637482943,2.19198226929,7.00331002008e-05,0.25
0.000420308143152,2.20116877556,0.000324444670696,0.0500000007451
0.000414852144363,2.19676661491,5.11597390869e-05,0.0500000007451
0.000421868438154,2.19845461845,6.18256017333e-05,0.15000000596
0.000414555470619,2.19927382469,4.90161692142e-05,0.0500000007451
0.000413556971563,2.19457888603,7.24215860828e-05,0.20000000298
0.000407730128568,2.1959836483,3.02348016703e-05,0.15000000596
0.00041070678271,2.19786882401,3.4649790905e-05,0.0500000007451
0.000426037804202,2.19817972183,5.41737390449e-05,0.10000000149
0.00042619670906,2.18971681595,9.66054285527e-05,0.15000000596
0.000420407234382,2.19922995567,3.04429595417e-05,0.0
0.000422082249519,2.19564986229,3.36463563144e-05,0.15000000596
0.000416066655445,2.19473338127,3.0919614801e-05,0.20000000298
0.000410534614462,2.19735193253,3.08661692543e-05,0.15000000596
0.00040547451738,2.19559216499,2.74397571047e-05,0.20000000298
0.000404079277051,2.19578337669,4.58860668004e-05,0.15000000596
0.00040729351137,2.19825720787,4.33364257333e-05,0.10000000149
0.000404316512628,2.19605946541,0.00196175160818,0.20000000298
0.000399010531622,2.19847035408,5.05250645801e-05,0.10000000149
0.000398986095282,2.19454193115,3.6042110878e-05,0.300000011921
0.000400119676561,2.19420599937,0.00226193503477,0.20000000298
0.000398439577605,2.19189500809,0.00206580222584,0.300000011921
0.000396048682773,2.19276738167,0.00194936234038,0.20000000298
0.000391734062926,2.19814729691,3.75054441974e-05,0.0
0.000389946816983,2.19767403603,3.48898829543e-05,0.10000000149
0.000393675593504,2.19804286957,4.78564215882e-05,0.0500000007451
0.000387269050658,2.19687271118,3.94224989577e-05,0.10000000149
0.000388954898107,2.2002351284,4.53350621683e-05,0.0500000007451
0.000388098261196,2.19774603844,3.46622873622e-05,0.10000000149
0.000389293384028,2.19998216629,4.72350693599e-05,0.0500000007451
0.000388645651317,2.19556331635,3.74368028133e-05,0.25
0.00038483289531,2.19450426102,2.89597119263e-05,0.15000000596
0.000383622360956,2.19641113281,3.77136530005e-05,0.20000000298
0.000389214949442,2.20190095901,0.000232373073231,0.0500000007451
0.000383018902527,2.19319581985,3.96747273044e-05,0.25
0.000391232608807,2.19566965103,4.59285729448e-05,0.20000000298
0.000391880577832,2.19321799278,0.00150289712474,0.20000000298
0.000389097771244,2.19294261932,3.11337280436e-05,0.20000000298
0.000392983991005,2.19657325745,3.94983544538e-05,0.0
0.000391235796801,2.19926476479,0.00229826476425,0.0
0.000377192610408,2.19758844376,3.1779272831e-05,0.0
0.00037786773331,2.19805979729,4.27487466368e-05,0.20000000298
0.000375810103545,2.19737625122,2.75149686786e-05,0.15000000596
0.000380925263677,2.19800972939,3.12437841785e-05,0.10000000149
0.000386134925448,2.19896006584,2.78652805719e-05,0.0500000007451
0.000380697844727,2.19659042358,3.39168036589e-05,0.10000000149
0.000372956589169,2.1972091198,2.74483900284e-05,0.10000000149
0.000376986886069,2.19539451599,2.74645717582e-05,0.20000000298
0.000381269955779,2.19684791565,3.1165596738e-05,0.10000000149
0.000385966538193,2.19878935814,4.02828445658e-05,0.0500000007451
0.000375717676033,2.1962749958,4.99990346725e-05,0.300000011921
0.000371464844796,2.19891238213,3.15456854878e-05,0.0500000007451
0.000371100332997,2.19657850266,2.75291768048e-05,0.0500000007451
0.000381004061998,2.19633555412,4.84292140754e-05,0.15000000596
0.000377988614371,2.19761538506,3.09620700136e-05,0.15000000596
0.000389488271663,2.19323515892,0.00464869476855,0.25
0.000381639741746,2.19762778282,3.71485475625e-05,0.10000000149
0.000390501200047,2.19868350029,0.00178689754102,0.15000000596
0.000394813467881,2.19910979271,0.0018801180413,0.0500000007451
0.000389093804684,2.19650173187,3.81883364753e-05,0.20000000298
0.00039156828007,2.1996011734,3.40134029102e-05,0.0500000007451
0.000388930805087,2.19698262215,3.66117274098e-05,0.10000000149
0.000380666312572,2.19689178467,2.52675399679e-05,0.10000000149
0.000385241261166,2.19748044014,2.54002716247e-05,0.15000000596
0.000389604369883,2.19672846794,2.86306203634e-05,0.10000000149
0.000393614392861,2.19577479362,0.00268654664978,0.10000000149
0.000396248630066,2.20213580132,3.69456720364e-05,0.0500000007451
