1.67347550392,0.34500002861,0.334016382694
1.17123496532,0.540500044823,0.456967204809
1.74815440178,0.323999971151,0.440573781729
1.17601215839,0.521249949932,0.502049207687
1.04244351387,0.583499968052,0.506147563457
0.904538214207,0.636500000954,0.575819671154
0.823562026024,0.667000055313,0.601434409618
0.825959563255,0.675000011921,0.532786905766
0.710990726948,0.721999764442,0.642418026924
0.727714598179,0.715749979019,0.689549207687
0.682960510254,0.731000185013,0.70389342308
0.604784190655,0.763250172138,0.642418026924
0.70457971096,0.728249788284,0.756147563457
0.61724627018,0.745750129223,0.715163946152
0.606691002846,0.760500013828,0.768442630768
0.596199035645,0.767000257969,0.76639342308
0.579246878624,0.784749686718,0.769467234612
0.608959794044,0.764500141144,0.740778684616
0.558111965656,0.772999942303,0.751024603844
0.600872159004,0.764000117779,0.711065590382
0.590136766434,0.773500144482,0.73360657692
0.540381908417,0.781999945641,0.785860657692
0.564543247223,0.774250209332,0.780737698078
0.552041292191,0.789499878883,0.752049207687
0.589272975922,0.777500092983,0.746926248074
0.5124553442,0.801500022411,0.694672107697
0.547743558884,0.790500104427,0.761270463467
0.577329993248,0.775500059128,0.751024603844
0.543933093548,0.78275001049,0.769467234612
0.481540441513,0.81074988842,0.751024603844
0.562316834927,0.783249974251,0.723360657692
0.563628077507,0.773750066757,0.803278684616
0.467396914959,0.810250043869,0.776639342308
0.538958191872,0.790500283241,0.710040986538
0.581024646759,0.774250030518,0.797131121159
0.554660022259,0.78875041008,0.730532765388
0.479807406664,0.808749973774,0.778688549995
0.482210159302,0.807500243187,0.773565590382
0.50627720356,0.811500072479,0.751024603844
0.487840116024,0.812499821186,0.779713094234
0.536323487759,0.793750166893,0.753073751926
0.524474382401,0.787499845028,0.746926248074
0.527250647545,0.789249897003,0.778688549995
0.498305141926,0.809749960899,0.73770493269
0.520790636539,0.796000123024,0.770491778851
0.516476213932,0.79675000906,0.73360657692
0.530493319035,0.795500516891,0.764344274998
0.501453459263,0.811000049114,0.772540986538
0.486334264278,0.806500017643,0.747950792313
0.45525559783,0.824499905109,0.777663946152
0.47927108407,0.815749824047,0.75819671154
0.482063859701,0.810499727726,0.780737698078
0.514460265636,0.802499830723,0.798155725002
0.488508909941,0.814249932766,0.776639342308
0.408832579851,0.836499989033,0.722336053848
0.489888757467,0.813999950886,0.760245919228
0.474666774273,0.808750092983,0.767418026924
0.477824032307,0.813499808311,0.790983617306
0.491827189922,0.805249929428,0.773565590382
0.498162537813,0.802750229836,0.757172107697
0.449109345675,0.826499998569,0.767418026924
0.478320628405,0.820499956608,0.730532765388
0.470908880234,0.819750070572,0.759221315384
0.461320072412,0.824250102043,0.788934409618
0.472736924887,0.812749862671,0.801229536533
0.474705845118,0.821500182152,0.768442630768
0.437673479319,0.838249742985,0.767418026924
0.470193833113,0.81850028038,0.806352436543
0.44069480896,0.831999897957,0.779713094234
0.439413666725,0.832000017166,0.789959013462
0.456601023674,0.826499760151,0.79610657692
0.428323298693,0.831749677658,0.772540986538
0.46021926403,0.823500216007,0.790983617306
0.478648632765,0.815250039101,0.788934409618
0.447428941727,0.831249713898,0.794057369232
0.454432934523,0.823500037193,0.75
0.442701369524,0.832250058651,0.783811450005
0.429319024086,0.82699996233,0.761270463467
0.435445249081,0.828750133514,0.795081973076
0.469629555941,0.820750057697,0.717213094234
0.415192067623,0.835999906063,0.774590134621
0.436500698328,0.833250045776,0.76229506731
0.410069018602,0.843249797821,0.770491778851
0.475447773933,0.811999797821,0.772540986538
0.448211967945,0.822250127792,0.735655725002
0.433267682791,0.827000021935,0.767418026924
0.4454421103,0.827000141144,0.772540986538
0.403932482004,0.846749782562,0.768442630768
0.432223707438,0.829499900341,0.785860657692
0.42365115881,0.836750030518,0.765368878841
0.410914808512,0.8394998312,0.73770493269
0.385966449976,0.850249767303,0.784836053848
0.368138343096,0.859999835491,0.775614738464
0.433026999235,0.835500359535,0.757172107697
0.486954718828,0.814250230789,0.769467234612
0.427377462387,0.832999885082,0.773565590382
0.395894736052,0.83874976635,0.75819671154
0.443156123161,0.83050018549,0.757172107697
0.409487903118,0.837249755859,0.768442630768
0.429230809212,0.827250063419,0.739754080772
0.43719047308,0.833750009537,0.751024603844
0.432887941599,0.836249947548,0.738729536533
0.424999624491,0.838999986649,0.773565590382
0.405423671007,0.847749888897,0.788934409618
0.39318305254,0.848000049591,0.767418026924
0.437197953463,0.83100014925,0.716188549995
0.370832890272,0.850749790668,0.780737698078
0.387049376965,0.850249707699,0.734631121159
0.39368057251,0.847499668598,0.778688549995
0.376947641373,0.8572499156,0.75
0.417699128389,0.847249627113,0.789959013462
0.437151253223,0.831250071526,0.759221315384
0.408981323242,0.848249733448,0.771516382694
0.342415362597,0.870749950409,0.777663946152
0.387082010508,0.849749922752,0.746926248074
0.409295231104,0.840749919415,0.776639342308
0.372024983168,0.857249855995,0.764344274998
0.391267001629,0.846749901772,0.772540986538
0.381475329399,0.85424977541,0.764344274998
0.326662421227,0.87575006485,0.707991778851
0.411411434412,0.839500129223,0.74180328846
0.383789569139,0.850749433041,0.765368878841
0.404622942209,0.843499600887,0.756147563457
0.387403935194,0.849499821663,0.771516382694
0.393471837044,0.847750067711,0.744877040386
0.398413747549,0.845499753952,0.774590134621
0.413595885038,0.842999637127,0.787909865379
0.399406135082,0.847749888897,0.769467234612
0.35695502162,0.863749623299,0.779713094234
0.312808215618,0.878999769688,0.775614738464
0.381951063871,0.863999545574,0.74590164423
0.382003068924,0.858499586582,0.74180328846
0.375787228346,0.858749747276,0.746926248074
0.388499170542,0.85799986124,0.79610657692
0.360416918993,0.865499973297,0.765368878841
0.429108023643,0.83874976635,0.73360657692
0.358176589012,0.860249757767,0.776639342308
0.335826307535,0.873249828815,0.763319671154
0.366346389055,0.858999788761,0.753073751926
0.384753912687,0.854749679565,0.731557369232
0.333696454763,0.867749869823,0.75409835577
0.355898737907,0.858999788761,0.743852436543
0.345715552568,0.862999796867,0.748975396156
0.37233248353,0.860499858856,0.769467234612
0.36178958416,0.857000052929,0.751024603844
0.439352065325,0.832500100136,0.744877040386
0.369269073009,0.855750024319,0.751024603844
0.372583776712,0.861000001431,0.744877040386
0.360049009323,0.862499773502,0.781762301922
0.380601525307,0.860999763012,0.736680328846
0.338949233294,0.873249530792,0.751024603844
0.391872107983,0.852500021458,0.729508221149
0.339304387569,0.874749660492,0.761270463467
0.407610177994,0.850499927998,0.783811450005
0.360522270203,0.858499825001,0.785860657692
0.389919042587,0.856249928474,0.75409835577
0.398917496204,0.847749769688,0.772540986538
0.340798467398,0.869249641895,0.781762301922
0.334284186363,0.875249326229,0.76229506731
0.345745503902,0.869249582291,0.782786905766
0.409333795309,0.839999973774,0.74590164423
0.345228493214,0.866500020027,0.767418026924
0.320822298527,0.883249998093,0.784836053848
0.355369061232,0.867749631405,0.74180328846
0.350107222795,0.87249982357,0.740778684616
0.315515756607,0.881749629974,0.74590164423
0.382797002792,0.868749380112,0.75
0.406153231859,0.848250031471,0.771516382694
0.322331517935,0.877999544144,0.75409835577
0.319878488779,0.871499300003,0.764344274998
0.274775415659,0.899249434471,0.786885261536
0.339478224516,0.862999677658,0.757172107697
0.369479030371,0.861249685287,0.76639342308
0.319594353437,0.877499639988,0.726434409618
0.297765642405,0.889749586582,0.75819671154
0.354549378157,0.871749639511,0.727459013462
0.389688313007,0.856249570847,0.74590164423
0.376801759005,0.855249881744,0.787909865379
0.353916168213,0.865749359131,0.727459013462
0.314496338367,0.87625002861,0.779713094234
0.359968900681,0.856999754906,0.794057369232
0.291415721178,0.887999773026,0.757172107697
0.379381626844,0.856749653816,0.742827892303
0.324229806662,0.877999961376,0.724385261536
0.34379440546,0.870499551296,0.73770493269
0.361611276865,0.867499947548,0.743852436543
0.374818652868,0.86275011301,0.742827892303
0.328881829977,0.871249318123,0.75
0.282380461693,0.895999610424,0.779713094234
0.335787117481,0.87049973011,0.757172107697
0.28867444396,0.889749467373,0.76639342308
0.326694726944,0.877749681473,0.710040986538
0.340014308691,0.874749302864,0.771516382694
0.360515475273,0.863250136375,0.775614738464
0.319964468479,0.870999395847,0.764344274998
0.344870537519,0.875249385834,0.756147563457
0.313486129045,0.876749634743,0.722336053848
0.296136289835,0.891249477863,0.784836053848
0.283688038588,0.893249452114,0.75819671154
0.318391084671,0.880749881268,0.764344274998
0.325660586357,0.875999987125,0.770491778851
0.315348356962,0.876999735832,0.760245919228
0.265420854092,0.896749138832,0.729508221149
0.319787174463,0.883249819279,0.774590134621
0.288946449757,0.885999917984,0.761270463467
0.278403669596,0.896249175072,0.76639342308
0.328029662371,0.876999497414,0.742827892303
0.327175110579,0.873749792576,0.75409835577
0.323015391827,0.880249559879,0.722336053848
0.348915815353,0.870249330997,0.75819671154
0.269387066364,0.901499271393,0.743852436543
0.333976984024,0.866999864578,0.751024603844
0.259117633104,0.901499271393,0.776639342308
0.323978811502,0.873999774456,0.75409835577
0.314966678619,0.883749544621,0.730532765388
0.323126494884,0.876999378204,0.789959013462
0.317869633436,0.877749919891,0.753073751926
0.310983866453,0.880749464035,0.757172107697
0.321467995644,0.878749489784,0.75
0.299455434084,0.882499933243,0.75409835577
0.323933243752,0.878499150276,0.780737698078
0.345670580864,0.869499266148,0.753073751926
0.346652895212,0.865249872208,0.75409835577
0.313973516226,0.878499209881,0.764344274998
0.320061117411,0.874249517918,0.73360657692
0.353612780571,0.871499717236,0.742827892303
0.33698284626,0.873499631882,0.794057369232
0.306633383036,0.881749868393,0.736680328846
0.278546243906,0.888749480247,0.759221315384
0.282191932201,0.897499322891,0.75819671154
0.301033943892,0.880750119686,0.73360657692
0.289491146803,0.891999185085,0.76229506731
0.331154376268,0.871499836445,0.787909865379
0.297691524029,0.881499767303,0.717213094234
0.308038920164,0.881999492645,0.734631121159
0.303602933884,0.880749762058,0.782786905766
0.33867919445,0.87349998951,0.73770493269
0.330397903919,0.871749937534,0.767418026924
0.308475464582,0.880999386311,0.774590134621
0.293091833591,0.889999628067,0.765368878841
0.288557767868,0.889999866486,0.794057369232
0.273045122623,0.898249685764,0.761270463467
0.265091478825,0.899749398232,0.748975396156
0.29848831892,0.890999615192,0.73360657692
0.297445684671,0.889999449253,0.75819671154
0.313821077347,0.881249606609,0.732581973076
0.282468348742,0.888249576092,0.767418026924
0.274459809065,0.900249421597,0.765368878841
0.294220417738,0.887499332428,0.760245919228
0.283257335424,0.892749190331,0.76229506731
0.325198143721,0.879999399185,0.785860657692
0.284712225199,0.893749177456,0.738729536533
0.295115619898,0.889999747276,0.771516382694
0.30349317193,0.890749514103,0.755122959614
0.286770820618,0.892999470234,0.760245919228
0.279301971197,0.89549946785,0.774590134621
0.266900092363,0.898749470711,0.785860657692
0.298653453588,0.881249785423,0.807377040386
0.33045950532,0.873249650002,0.75
0.341010928154,0.874499738216,0.779713094234
0.289285868406,0.891749560833,0.76639342308
0.278138667345,0.89724957943,0.738729536533
0.301151156425,0.885749518871,0.727459013462
0.340354800224,0.871249675751,0.739754080772
0.272105306387,0.904499351978,0.74590164423
0.324347406626,0.885499358177,0.74180328846
0.274684846401,0.896999359131,0.736680328846
0.297356128693,0.88574975729,0.746926248074
0.276877105236,0.887749910355,0.734631121159
0.306363731623,0.883999466896,0.769467234612
0.282687932253,0.887749731541,0.746926248074
0.288641899824,0.888249516487,0.756147563457
0.267999023199,0.902999699116,0.727459013462
0.274332851171,0.899249196053,0.751024603844
0.321365118027,0.86949968338,0.730532765388
0.265349388123,0.89724957943,0.748975396156
0.233803555369,0.911499202251,0.757172107697
0.281006723642,0.895249843597,0.73360657692
0.273267388344,0.894249498844,0.752049207687
0.285945028067,0.891249299049,0.757172107697
0.289463728666,0.889749765396,0.760245919228
0.266311138868,0.904499411583,0.716188549995
0.274068951607,0.893999457359,0.759221315384
0.263160794973,0.899999797344,0.735655725002
0.281672596931,0.894249498844,0.780737698078
0.24202246964,0.907249212265,0.74180328846
0.247551843524,0.90924936533,0.74590164423
0.252400428057,0.900499343872,0.746926248074
0.258334368467,0.903999149799,0.739754080772
0.270763725042,0.895249545574,0.765368878841
0.279395461082,0.893749713898,0.756147563457
0.26266592741,0.898499429226,0.756147563457
0.289237141609,0.895749330521,0.746926248074
0.24319344759,0.901749491692,0.736680328846
0.278085798025,0.891749441624,0.767418026924
0.241910040379,0.912749409676,0.787909865379
0.264525681734,0.901499629021,0.764344274998
0.262675195932,0.902499318123,0.767418026924
0.253616452217,0.901999235153,0.76229506731
0.258574098349,0.900999844074,0.773565590382
0.320522964001,0.891999721527,0.748975396156
0.240306258202,0.906999349594,0.747950792313
0.203770413995,0.924499154091,0.76639342308
0.268197417259,0.894749403,0.778688549995
0.285839736462,0.891749203205,0.753073751926
0.222588628531,0.916999459267,0.786885261536
0.236944183707,0.912499368191,0.756147563457
0.261451363564,0.898749411106,0.769467234612
0.274302244186,0.905499577522,0.75409835577
0.235742583871,0.916749358177,0.748975396156
0.231078088284,0.910499095917,0.748975396156
0.267935484648,0.901749372482,0.769467234612
0.262066274881,0.906999647617,0.748975396156
0.270019620657,0.897499442101,0.740778684616
0.22615018487,0.912499666214,0.769467234612
0.255413144827,0.902999281883,0.75
0.271698206663,0.897999584675,0.780737698078
0.242627769709,0.9067491889,0.721311450005
0.264322787523,0.899749517441,0.731557369232
0.247237697244,0.903249740601,0.764344274998
0.251912951469,0.908249497414,0.75819671154
0.278699785471,0.892249524593,0.744877040386
0.243099570274,0.908249437809,0.75
0.257138550282,0.900749385357,0.760245919228
0.226318687201,0.913999319077,0.761270463467
0.240845680237,0.90849930048,0.757172107697
0.232450678945,0.915499448776,0.739754080772
0.210535526276,0.924249410629,0.74180328846
0.290211379528,0.889499902725,0.73360657692
0.250909566879,0.904499590397,0.725409865379
0.283696442842,0.892999470234,0.764344274998
0.230125516653,0.911499381065,0.739754080772
0.288846373558,0.900999248028,0.767418026924
0.219953238964,0.918499231339,0.76639342308
0.231148868799,0.916249632835,0.73360657692
0.280548930168,0.89749956131,0.757172107697
0.243500441313,0.913499236107,0.780737698078
0.235371664166,0.9067491889,0.743852436543
0.239941522479,0.90799933672,0.74180328846
0.265610486269,0.900999844074,0.755122959614
0.250737637281,0.911499559879,0.763319671154
0.238350719213,0.910749435425,0.75819671154
0.280360519886,0.894249558449,0.772540986538
0.266446053982,0.900249540806,0.75819671154
0.242281392217,0.90999931097,0.747950792313
0.234890580177,0.91299957037,0.75
0.225010722876,0.918249368668,0.74180328846
0.237067624927,0.904999315739,0.761270463467
0.241960003972,0.909749388695,0.720286905766
0.260896027088,0.899999797344,0.757172107697
0.232691690326,0.91124945879,0.746926248074
0.226740315557,0.914249360561,0.740778684616
0.253187835217,0.902499556541,0.731557369232
0.254550844431,0.903749763966,0.765368878841
0.25785318017,0.903499603271,0.725409865379
0.236421629786,0.909749269485,0.742827892303
0.231559365988,0.912999033928,0.761270463467
0.247163027525,0.910249233246,0.75819671154
0.204494595528,0.921749353409,0.751024603844
0.252732664347,0.906749367714,0.727459013462
0.215041458607,0.918749213219,0.756147563457
0.223543018103,0.912749230862,0.771516382694
0.257885277271,0.901999354362,0.714139342308
0.235134646297,0.906499505043,0.75409835577
0.227218031883,0.91574960947,0.729508221149
0.250270932913,0.905249416828,0.765368878841
0.219723954797,0.917749345303,0.743852436543
0.266085445881,0.901749372482,0.746926248074
0.236462667584,0.912999272346,0.759221315384
0.223183900118,0.912999391556,0.765368878841
0.203983038664,0.918749213219,0.761270463467
0.252326875925,0.906749486923,0.748975396156
0.228664413095,0.914249360561,0.755122959614
0.270958811045,0.900749385357,0.740778684616
0.264734268188,0.904249548912,0.774590134621
0.230084910989,0.916249513626,0.718237698078
0.215016663074,0.922499239445,0.761270463467
0.226404383779,0.916999220848,0.757172107697
0.211298003793,0.920999228954,0.730532765388
0.240173667669,0.911249399185,0.727459013462
0.229225441813,0.912999093533,0.747950792313
0.241407930851,0.912749230862,0.746926248074
0.213700830936,0.914749383926,0.714139342308
0.213081762195,0.921499252319,0.738729536533
0.270221441984,0.899499416351,0.764344274998
0.191985204816,0.926749169827,0.773565590382
0.240200221539,0.906249642372,0.753073751926
0.269436448812,0.900749742985,0.756147563457
0.201020628214,0.925999462605,0.705942630768
0.255449682474,0.900999426842,0.722336053848
