1.859156847,0.294000029564,0.285860657692
1.36443221569,0.462000012398,0.430327862501
1.06919050217,0.591499865055,0.536885261536
0.969480037689,0.623500168324,0.582991778851
0.858617961407,0.670500040054,0.645491778851
0.80149769783,0.694250166416,0.677254080772
0.70956403017,0.735000014305,0.676229536533
0.703057050705,0.741250157356,0.697745919228
0.633469998837,0.749500453472,0.755122959614
0.662363290787,0.737249910831,0.67930328846
0.621919751167,0.759749889374,0.757172107697
0.618557631969,0.766500115395,0.727459013462
0.548127412796,0.789750158787,0.74590164423
0.62048882246,0.754500210285,0.723360657692
0.568853139877,0.770500123501,0.744877040386
0.643355488777,0.738749921322,0.732581973076
0.581550240517,0.774000227451,0.76229506731
0.561594903469,0.777000248432,0.774590134621
0.564614593983,0.781500339508,0.776639342308
0.610343754292,0.768249988556,0.735655725002
0.561878800392,0.773499965668,0.715163946152
0.529010176659,0.795750021935,0.742827892303
0.540690779686,0.795749902725,0.69979506731
0.539116621017,0.789000093937,0.75
0.560632109642,0.793749928474,0.778688549995
0.506625115871,0.79699999094,0.779713094234
0.579150974751,0.771750092506,0.770491778851
0.486244469881,0.816499948502,0.722336053848
0.548609912395,0.786999762058,0.706967234612
0.526517271996,0.803500115871,0.773565590382
0.477713942528,0.819000005722,0.759221315384
0.515744447708,0.799499988556,0.740778684616
0.488453000784,0.807250082493,0.776639342308
0.542070269585,0.799000144005,0.729508221149
0.515039384365,0.806499838829,0.722336053848
0.546133220196,0.793500006199,0.757172107697
0.500344753265,0.807000339031,0.752049207687
0.558402001858,0.79675000906,0.795081973076
0.570290386677,0.779249966145,0.75
0.494126409292,0.811999738216,0.735655725002
0.506403386593,0.802499949932,0.761270463467
0.504668831825,0.806250214577,0.710040986538
0.479343950748,0.80999994278,0.729508221149
0.481312781572,0.809749960899,0.783811450005
0.516666054726,0.792000293732,0.752049207687
0.511948108673,0.802749872208,0.763319671154
0.517754375935,0.806500017643,0.739754080772
0.472140192986,0.818250060081,0.76229506731
0.460956662893,0.82000041008,0.727459013462
0.496282398701,0.819499969482,0.772540986538
0.501640200615,0.808750152588,0.771516382694
0.508617997169,0.804500043392,0.775614738464
0.528255045414,0.790750145912,0.773565590382
0.45877417922,0.814999759197,0.787909865379
0.445751845837,0.825000047684,0.752049207687
0.468911826611,0.828000128269,0.765368878841
0.440378755331,0.829750299454,0.753073751926
0.424260914326,0.84299993515,0.740778684616
0.49080696702,0.802000045776,0.76229506731
0.463098794222,0.821499943733,0.778688549995
0.456182360649,0.821999907494,0.770491778851
0.493298113346,0.817749857903,0.755122959614
0.521617054939,0.795500040054,0.768442630768
0.479974478483,0.816249847412,0.776639342308
0.467415809631,0.817000150681,0.760245919228
0.434174656868,0.838249802589,0.773565590382
0.447197765112,0.824250161648,0.732581973076
0.476776361465,0.815999984741,0.759221315384
0.415473163128,0.845999896526,0.779713094234
0.426992565393,0.841249763966,0.744877040386
0.512984037399,0.803250133991,0.753073751926
0.424679994583,0.836499810219,0.764344274998
0.417826414108,0.840999662876,0.784836053848
0.454812407494,0.818999886513,0.789959013462
0.470972418785,0.819249927998,0.773565590382
0.433917731047,0.834499955177,0.752049207687
0.464718997478,0.822500050068,0.75409835577
0.432762801647,0.834249973297,0.793032765388
0.410273551941,0.843999862671,0.757172107697
0.462650865316,0.827749967575,0.715163946152
0.411996036768,0.845999777317,0.780737698078
0.427576839924,0.844249784946,0.74590164423
0.453065961599,0.823750257492,0.781762301922
0.427958607674,0.836999952793,0.756147563457
0.454803079367,0.823250055313,0.783811450005
0.430280089378,0.835749804974,0.722336053848
0.347983121872,0.865249574184,0.764344274998
0.451111346483,0.82749992609,0.759221315384
0.39047563076,0.855999350548,0.734631121159
0.408620983362,0.843999803066,0.756147563457
0.402966588736,0.839000165462,0.759221315384
0.455129772425,0.83300024271,0.778688549995
0.444399654865,0.828249871731,0.772540986538
0.428430169821,0.835750102997,0.75
0.394074589014,0.849249780178,0.724385261536
0.389316260815,0.851999461651,0.787909865379
0.401807427406,0.849000036716,0.74180328846
0.434690356255,0.830999970436,0.752049207687
0.364615291357,0.85774987936,0.775614738464
0.435154944658,0.838249742985,0.780737698078
0.439132243395,0.83225029707,0.75819671154
0.383783251047,0.851499855518,0.744877040386
0.407875567675,0.846249997616,0.742827892303
0.416713804007,0.836749732494,0.789959013462
0.370373368263,0.87099981308,0.776639342308
0.473870128393,0.82499986887,0.76639342308
0.398168325424,0.845249712467,0.770491778851
0.44284966588,0.823499917984,0.774590134621
0.404723614454,0.849500119686,0.759221315384
0.418368250132,0.840749800205,0.76639342308
0.362549483776,0.862249732018,0.807377040386
0.383122354746,0.851000010967,0.782786905766
0.382073402405,0.858750283718,0.782786905766
0.342427611351,0.862999498844,0.785860657692
0.353604286909,0.858749449253,0.778688549995
0.413468509912,0.842000246048,0.743852436543
0.373056948185,0.855749845505,0.753073751926
0.401356995106,0.846499860287,0.773565590382
0.413047194481,0.843999922276,0.75409835577
0.419330716133,0.838250219822,0.789959013462
0.376919716597,0.857250154018,0.779713094234
0.360180705786,0.873999774456,0.778688549995
0.355032622814,0.864500105381,0.768442630768
0.383284807205,0.854000031948,0.770491778851
0.410377889872,0.843500077724,0.769467234612
0.406361073256,0.84525001049,0.751024603844
0.404531359673,0.846749663353,0.792008221149
0.370361149311,0.86375015974,0.735655725002
0.381052881479,0.855250120163,0.786885261536
0.423549294472,0.840250015259,0.752049207687
0.368685364723,0.858749747276,0.782786905766
0.372506737709,0.861249387264,0.734631121159
0.403371423483,0.858999967575,0.784836053848
0.377797842026,0.856499493122,0.779713094234
0.347712248564,0.864750087261,0.780737698078
0.360504746437,0.868499517441,0.739754080772
0.330857843161,0.875249505043,0.760245919228
0.397286951542,0.850749790668,0.82069671154
0.41266310215,0.842249810696,0.788934409618
0.356783270836,0.860749900341,0.781762301922
0.379190087318,0.856000125408,0.79610657692
0.406963050365,0.846499860287,0.760245919228
0.37876188755,0.85474973917,0.779713094234
0.354418992996,0.863249838352,0.790983617306
0.345936357975,0.865499734879,0.786885261536
0.408318340778,0.852749764919,0.786885261536
0.339545279741,0.870749354362,0.76229506731
0.395320862532,0.852499902248,0.811475396156
0.328650325537,0.878499507904,0.739754080772
0.407548040152,0.846749901772,0.783811450005
0.312738716602,0.878499746323,0.775614738464
0.432152301073,0.840500235558,0.75409835577
0.392956346273,0.846499919891,0.772540986538
0.357304155827,0.861249625683,0.787909865379
0.344146847725,0.872749626637,0.75819671154
0.350347489119,0.864249825478,0.752049207687
0.335141986609,0.864999592304,0.765368878841
0.403321266174,0.85199958086,0.769467234612
0.382140010595,0.854249894619,0.740778684616
0.337520956993,0.871999740601,0.764344274998
0.40134909749,0.849999606609,0.776639342308
0.330577433109,0.878499627113,0.787909865379
0.362642943859,0.862499594688,0.759221315384
0.394833803177,0.854249894619,0.778688549995
0.355522841215,0.866499781609,0.779713094234
0.327838540077,0.874249339104,0.779713094234
0.352670788765,0.871749699116,0.775614738464
0.301632344723,0.882749199867,0.773565590382
0.357816725969,0.868999838829,0.759221315384
0.321537971497,0.885499894619,0.777663946152
0.309829294682,0.884999632835,0.76229506731
0.34922644496,0.873749792576,0.764344274998
0.353302150965,0.867249727249,0.778688549995
0.336643636227,0.863749980927,0.775614738464
0.30501422286,0.88224953413,0.772540986538
