2.15874934196,0.162000060081,0.108000002801
2.120043993,0.168299987912,0.219999998808
2.09791302681,0.195999965072,0.268000006676
2.07335042953,0.213600113988,0.140000000596
2.06546092033,0.221599951386,0.219999998808
2.0543923378,0.233699902892,0.272000014782
2.04577422142,0.233599960804,0.156000003219
2.02313876152,0.248600021005,0.331999987364
2.03376269341,0.242500036955,0.184000000358
2.04297757149,0.235999882221,0.351999998093
2.00878977776,0.254099905491,0.347999989986
2.01471567154,0.244599938393,0.331999987364
2.01641964912,0.251599878073,0.368000000715
2.00913095474,0.252300083637,0.208000004292
2.00241327286,0.26260009408,0.195999994874
2.02251672745,0.244499906898,0.236000001431
2.00263667107,0.252200007439,0.187999993563
2.01254630089,0.255100160837,0.287999987602
2.01932787895,0.251000016928,0.379999995232
1.99685609341,0.263399928808,0.216000005603
1.99660277367,0.265099972486,0.316000014544
1.99175524712,0.264099955559,0.231999993324
2.00446271896,0.260399907827,0.203999996185
1.99372017384,0.265600025654,0.331999987364
2.00187301636,0.256000012159,0.319999992847
1.99897313118,0.264199972153,0.404000014067
1.9994815588,0.259199976921,0.307999998331
1.99528002739,0.260300040245,0.20000000298
1.99990856647,0.260800093412,0.259999990463
1.99204981327,0.263099998236,0.368000000715
2.01327300072,0.247199937701,0.372000008821
1.98446214199,0.271299928427,0.244000002742
1.98536205292,0.266900032759,0.244000002742
1.98449397087,0.267900019884,0.32800000906
1.98319685459,0.271699994802,0.208000004292
1.98745989799,0.265399903059,0.172000005841
1.997418046,0.26060000062,0.256000012159
1.98872923851,0.266699939966,0.40000000596
1.97127819061,0.279200017452,0.272000014782
1.98827457428,0.267799854279,0.184000000358
1.99416005611,0.269600003958,0.263999998569
1.98333477974,0.271899908781,0.187999993563
1.97652697563,0.269300013781,0.40000000596
1.99315690994,0.2634999156,0.216000005603
1.97035932541,0.274199932814,0.219999998808
1.99673438072,0.261500030756,0.344000011683
1.97594535351,0.2773001194,0.347999989986
1.97178447247,0.275200098753,0.351999998093
1.97677385807,0.275399982929,0.268000006676
1.98315274715,0.267799973488,0.395999997854
