1.73041152954,0.376249998808,0.254999995232
1.64625120163,0.412156254053,0.319999992847
1.54365086555,0.457781255245,0.215000003576
1.48693752289,0.470343738794,0.319999992847
1.40838456154,0.503374993801,0.324999988079
1.41824281216,0.495656251907,0.259999990463
1.48410344124,0.48984375596,0.335000008345
1.47978842258,0.475343763828,0.219999998808
1.3890645504,0.521250009537,0.300000011921
1.48333513737,0.475968748331,0.360000014305
1.43662977219,0.482374995947,0.305000007153
1.42886805534,0.492218762636,0.34999999404
1.4238730669,0.493093758821,0.284999996424
1.40721678734,0.504187524319,0.384999990463
1.42831730843,0.501312494278,0.340000003576
1.33846926689,0.526374995708,0.330000013113
1.41247022152,0.496562510729,0.270000010729
1.43544495106,0.495000004768,0.259999990463
1.37252354622,0.515312492847,0.305000007153
1.3829652071,0.517250001431,0.414999991655
1.3791667223,0.517812490463,0.365000009537
1.4308911562,0.496625006199,0.270000010729
1.343339324,0.518468737602,0.27500000596
1.3751604557,0.509156227112,0.335000008345
1.47268593311,0.479624986649,0.314999997616
1.40970945358,0.504937529564,0.22499999404
1.37389957905,0.505187511444,0.289999991655
1.35668718815,0.519874989986,0.409999996424
1.31015944481,0.540218770504,0.360000014305
1.34564447403,0.51965624094,0.330000013113
1.28375935555,0.553906261921,0.330000013113
1.39398157597,0.507156252861,0.310000002384
1.39749765396,0.512812495232,0.300000011921
1.41889679432,0.498062491417,0.344999998808
1.46549868584,0.482374995947,0.354999989271
1.3661968708,0.510687470436,0.264999985695
1.42827641964,0.495718747377,0.294999986887
1.38805830479,0.501218736172,0.34999999404
1.43553650379,0.488687485456,0.245000004768
1.40362012386,0.488593757153,0.314999997616
1.39737451077,0.499718755484,0.300000011921
1.41025602818,0.495000004768,0.409999996424
1.37715816498,0.508718729019,0.280000001192
1.42499089241,0.496437489986,0.354999989271
1.31381964684,0.52734375,0.284999996424
1.35270857811,0.521718740463,0.289999991655
1.33963346481,0.524375021458,0.284999996424
1.43709254265,0.492093741894,0.365000009537
