1.46348786354,0.460249990225,0.125
0.988824486732,0.617749989033,0.159999996424
0.947642207146,0.629562497139,0.15000000596
0.937097847462,0.637531220913,0.0850000008941
0.891859769821,0.652437508106,0.0949999988079
0.871744632721,0.656062483788,0.115000002086
0.846651673317,0.667906224728,0.119999997318
0.860525608063,0.661093771458,0.119999997318
0.820664286613,0.673874974251,0.119999997318
0.866011381149,0.65775001049,0.144999995828
0.833228826523,0.670187473297,0.140000000596
0.846459627151,0.669843733311,0.119999997318
0.816578865051,0.67312502861,0.140000000596
0.842874765396,0.666187524796,0.109999999404
0.814483880997,0.673656225204,0.115000002086
0.820420444012,0.674156248569,0.165000006557
0.827244997025,0.671062529087,0.155000001192
0.807582437992,0.683187484741,0.115000002086
0.80975061655,0.678031265736,0.165000006557
0.825327515602,0.675562500954,0.109999999404
0.838165581226,0.67325001955,0.104999996722
0.801308453083,0.685343742371,0.10000000149
0.796436131001,0.683312475681,0.115000002086
0.811528980732,0.676812529564,0.104999996722
0.791072130203,0.687218725681,0.135000005364
0.789519965649,0.68624997139,0.119999997318
0.805707633495,0.679343760014,0.104999996722
0.815728724003,0.679593741894,0.144999995828
0.798653185368,0.679968774319,0.115000002086
0.751964509487,0.696468770504,0.104999996722
0.787488520145,0.690093755722,0.125
0.770356059074,0.685968756676,0.10000000149
0.801398992538,0.679250001907,0.0949999988079
0.798720240593,0.68221873045,0.144999995828
0.782570779324,0.691218733788,0.15000000596
0.731077075005,0.69784373045,0.125
0.805259406567,0.680093765259,0.180000007153
0.767953574657,0.690281271935,0.115000002086
0.769719421864,0.689156234264,0.0649999976158
0.720144867897,0.709749996662,0.140000000596
0.781115233898,0.684000015259,0.144999995828
0.790375888348,0.683093726635,0.115000002086
0.733335852623,0.702562510967,0.140000000596
0.776391386986,0.69015622139,0.109999999404
0.803527057171,0.678687512875,0.135000005364
0.762941300869,0.696437478065,0.125
0.767336249352,0.689062476158,0.104999996722
0.70724350214,0.70968747139,0.104999996722
0.745937585831,0.698687493801,0.144999995828
0.753108561039,0.695625007153,0.0850000008941
0.755643129349,0.696375012398,0.115000002086
0.742672622204,0.697000026703,0.140000000596
0.738020122051,0.700562477112,0.104999996722
0.739004611969,0.698906242847,0.129999995232
0.744315981865,0.697281241417,0.144999995828
0.694732785225,0.709406256676,0.10000000149
0.756380200386,0.697156250477,0.119999997318
0.762410223484,0.69681251049,0.115000002086
0.739778220654,0.700375020504,0.129999995232
0.785894274712,0.689093768597,0.17499999702
0.777291238308,0.689468741417,0.140000000596
0.725577890873,0.702593743801,0.155000001192
0.742868542671,0.700999975204,0.109999999404
0.769188821316,0.684468746185,0.070000000298
0.749080240726,0.700500011444,0.104999996722
0.724501371384,0.698312520981,0.155000001192
0.68055409193,0.718093752861,0.115000002086
0.766985356808,0.688062489033,0.125
0.706366360188,0.707718729973,0.0949999988079
0.712600409985,0.704093754292,0.0799999982119
0.730282604694,0.70337498188,0.125
0.796291828156,0.690281271935,0.0900000035763
0.72199100256,0.699781239033,0.140000000596
0.754488229752,0.69278126955,0.0949999988079
0.742970108986,0.698062479496,0.0949999988079
0.763779461384,0.693281233311,0.125
0.705398380756,0.711093723774,0.115000002086
0.742459535599,0.700156271458,0.119999997318
0.714614272118,0.70740622282,0.135000005364
0.770243346691,0.684812486172,0.0599999986589
0.691066086292,0.712093770504,0.109999999404
0.696154892445,0.713500022888,0.140000000596
0.747489273548,0.700999975204,0.109999999404
0.725907087326,0.697218775749,0.0949999988079
0.746801912785,0.695343732834,0.140000000596
0.747495234013,0.696156263351,0.104999996722
0.745668053627,0.699406266212,0.115000002086
0.700933516026,0.709062516689,0.104999996722
0.760125756264,0.691718757153,0.17499999702
0.733508050442,0.706375002861,0.0799999982119
0.700719058514,0.709343731403,0.159999996424
0.701125979424,0.709124982357,0.170000001788
0.71099460125,0.710125029087,0.070000000298
0.727139890194,0.701468765736,0.0949999988079
0.708536505699,0.707937479019,0.115000002086
0.743286907673,0.696874976158,0.15000000596
0.721150457859,0.705500006676,0.0750000029802
0.701921820641,0.711031258106,0.135000005364
0.691581487656,0.713812470436,0.144999995828
0.691022396088,0.716843724251,0.140000000596
0.72688472271,0.705312490463,0.104999996722
0.748574733734,0.694999992847,0.119999997318
0.727822959423,0.698812484741,0.140000000596
0.680478692055,0.716125011444,0.0850000008941
0.677456617355,0.716656267643,0.115000002086
0.701173782349,0.713031232357,0.115000002086
0.693052113056,0.718343734741,0.15000000596
0.732190132141,0.705999970436,0.155000001192
