1.93960726261,0.266718745232,0.125
1.82416534424,0.34531250596,0.135000005364
1.6674541235,0.387968748808,0.119999997318
1.28876423836,0.517968773842,0.0949999988079
1.13933265209,0.575625002384,0.119999997318
1.14497900009,0.577031254768,0.115000002086
1.11005628109,0.585312485695,0.159999996424
1.06210291386,0.604062497616,0.144999995828
1.06668937206,0.604843735695,0.129999995232
1.05225002766,0.606562495232,0.180000007153
1.04024684429,0.605781257153,0.165000006557
1.03636312485,0.617031276226,0.140000000596
1.03931462765,0.607968747616,0.109999999404
1.02583503723,0.606875002384,0.0850000008941
1.0152708292,0.612812519073,0.135000005364
0.946987986565,0.637187480927,0.125
0.994765341282,0.619062483311,0.155000001192
1.00429844856,0.625625014305,0.140000000596
0.950815498829,0.625625014305,0.129999995232
0.980198919773,0.623437523842,0.140000000596
0.968377590179,0.629218757153,0.119999997318
0.976470172405,0.625625014305,0.185000002384
0.97747606039,0.628437519073,0.129999995232
0.912418186665,0.642499983311,0.109999999404
0.989117503166,0.631874978542,0.135000005364
0.942595243454,0.636406242847,0.10000000149
0.920405864716,0.639531254768,0.0850000008941
0.927334725857,0.645468771458,0.185000002384
0.991736590862,0.633125007153,0.15000000596
0.95054602623,0.632031261921,0.119999997318
0.933599174023,0.637499988079,0.104999996722
0.899302124977,0.645937502384,0.144999995828
0.916087925434,0.65109372139,0.109999999404
0.925056934357,0.647968769073,0.115000002086
0.957089304924,0.635781228542,0.144999995828
0.907504796982,0.648593723774,0.125
0.941083729267,0.638125002384,0.140000000596
0.953449010849,0.638750016689,0.129999995232
0.922116756439,0.64718747139,0.0900000035763
0.889765143394,0.659531235695,0.10000000149
0.920986175537,0.649843752384,0.104999996722
0.8978972435,0.656562507153,0.0850000008941
0.929683327675,0.636093735695,0.155000001192
0.971817910671,0.626406252384,0.109999999404
0.897133350372,0.654062509537,0.115000002086
0.887266635895,0.65890622139,0.135000005364
0.935450971127,0.63671875,0.140000000596
0.920027494431,0.64578127861,0.10000000149
0.89780408144,0.655624985695,0.15000000596
0.928532004356,0.639218747616,0.129999995232
0.908529877663,0.64968752861,0.115000002086
0.890440225601,0.656562507153,0.109999999404
0.932602465153,0.643124997616,0.0799999982119
0.882514238358,0.654218733311,0.180000007153
0.92073059082,0.646093726158,0.155000001192
0.897754609585,0.652656257153,0.144999995828
0.917093634605,0.642499983311,0.170000001788
0.876427531242,0.66281247139,0.170000001788
0.903627336025,0.646406233311,0.10000000149
0.885831236839,0.657812476158,0.115000002086
0.911645531654,0.651718735695,0.144999995828
0.878423392773,0.659687519073,0.10000000149
0.906888127327,0.647031247616,0.115000002086
0.890315830708,0.651562511921,0.119999997318
0.886748671532,0.656875014305,0.0850000008941
0.923952996731,0.643906235695,0.155000001192
0.896158695221,0.652656257153,0.125
0.906978130341,0.647812485695,0.109999999404
0.878545820713,0.657343745232,0.15000000596
0.898883283138,0.657812476158,0.129999995232
0.884390175343,0.660624980927,0.140000000596
0.867188572884,0.658437490463,0.155000001192
0.88346940279,0.651406228542,0.129999995232
0.889266908169,0.660624980927,0.140000000596
0.904230475426,0.649531245232,0.104999996722
0.89614289999,0.650468766689,0.119999997318
0.885995566845,0.654375016689,0.115000002086
0.896291136742,0.656718730927,0.0900000035763
0.881553888321,0.654687523842,0.155000001192
0.896506667137,0.650312483311,0.15000000596
0.88650149107,0.655312478542,0.10000000149
0.864107847214,0.654531240463,0.0799999982119
0.915443658829,0.65109372139,0.125
0.868301212788,0.665937483311,0.140000000596
0.833517313004,0.66671872139,0.119999997318
0.891288936138,0.65499997139,0.155000001192
0.873904466629,0.661093771458,0.109999999404
0.854902327061,0.668906271458,0.115000002086
0.885319054127,0.66015625,0.144999995828
0.880536198616,0.655468761921,0.15000000596
0.874569118023,0.650312483311,0.144999995828
0.868062734604,0.655937492847,0.140000000596
0.87490683794,0.65234375,0.140000000596
0.896801769733,0.648750007153,0.159999996424
0.887506246567,0.657031238079,0.129999995232
0.85052973032,0.666249990463,0.125
0.855110704899,0.665937483311,0.204999998212
0.882150888443,0.655781269073,0.159999996424
0.823536396027,0.680312514305,0.135000005364
0.883328616619,0.654843747616,0.155000001192
0.862451791763,0.665156245232,0.144999995828
0.861422419548,0.662343740463,0.0850000008941
0.896101474762,0.652968764305,0.144999995828
0.825406193733,0.673593759537,0.129999995232
0.919192671776,0.64578127861,0.180000007153
0.866683423519,0.655468761921,0.109999999404
0.852354228497,0.66531252861,0.129999995232
0.898299813271,0.652968764305,0.0850000008941
0.861786365509,0.662500023842,0.0850000008941
0.898915886879,0.656562507153,0.125
0.859032511711,0.66140627861,0.0949999988079
0.8640447855,0.661718726158,0.144999995828
0.865760624409,0.65750002861,0.159999996424
0.863531053066,0.662656247616,0.119999997318
0.845805227757,0.667812526226,0.129999995232
0.851850807667,0.666249990463,0.10000000149
0.883113324642,0.652656257153,0.104999996722
0.843284964561,0.664531230927,0.109999999404
0.843751609325,0.667343735695,0.135000005364
0.866176962852,0.658124983311,0.135000005364
0.861229836941,0.660937488079,0.0850000008941
0.892323374748,0.650468766689,0.115000002086
0.852219521999,0.655468761921,0.144999995828
0.831925332546,0.663906276226,0.144999995828
0.872217357159,0.660468757153,0.144999995828
0.866695225239,0.659843742847,0.0799999982119
0.88202548027,0.661718726158,0.115000002086
0.862708806992,0.66796875,0.135000005364
0.860538840294,0.664531230927,0.070000000298
0.873384833336,0.658437490463,0.165000006557
0.841771006584,0.668281257153,0.140000000596
0.864563047886,0.656093776226,0.109999999404
0.847728908062,0.66531252861,0.15000000596
0.857005774975,0.663906276226,0.109999999404
0.847856521606,0.663906276226,0.125
0.877745747566,0.652968764305,0.115000002086
0.868048191071,0.663124978542,0.144999995828
0.835668921471,0.67062497139,0.140000000596
0.870929956436,0.662031233311,0.165000006557
0.885014116764,0.656562507153,0.10000000149
0.876138865948,0.648281276226,0.104999996722
0.85298037529,0.660781264305,0.0850000008941
0.845429480076,0.655624985695,0.104999996722
0.840174257755,0.66796875,0.115000002086
0.842273652554,0.672343730927,0.0850000008941
0.845452487469,0.665156245232,0.0900000035763
0.835399150848,0.670312523842,0.140000000596
0.858841955662,0.662500023842,0.104999996722
0.859345674515,0.659062504768,0.115000002086
0.807522416115,0.678281247616,0.104999996722
0.879573047161,0.650468766689,0.104999996722
0.85167580843,0.657343745232,0.109999999404
0.88623046875,0.65625,0.10000000149
0.830569922924,0.66921877861,0.125
0.856361448765,0.66140627861,0.10000000149
0.917611777782,0.639062523842,0.144999995828
0.857978820801,0.656562507153,0.115000002086
0.831083834171,0.665937483311,0.15000000596
0.827365636826,0.671249985695,0.104999996722
0.826159834862,0.670312523842,0.0799999982119
0.871879220009,0.659531235695,0.104999996722
0.850086569786,0.671562492847,0.0949999988079
0.828120172024,0.669062495232,0.109999999404
0.829280853271,0.671875,0.115000002086
0.84705299139,0.66140627861,0.144999995828
0.884379863739,0.652656257153,0.140000000596
0.847724378109,0.664531230927,0.0799999982119
0.826424658298,0.675468742847,0.10000000149
0.835706233978,0.6640625,0.144999995828
0.810338497162,0.676874995232,0.129999995232
0.815215051174,0.678593754768,0.104999996722
