0.000482252059292,0.0,0
0.000415662331587,0.0,0
0.000419174262365,0.0,0
0.000391114352379,0.0,0
0.000365107498594,0.0,0
0.000328584033111,0.0,1
0.000346589776421,0.0,0
0.000357284776778,0.0,2
0.000368414710163,0.0,0
0.000373669624699,0.0,0
0.000384724985543,0.0,0
0.000381410124603,0.0,0
0.000384487163729,0.0,1
0.000387062883611,0.0,0
0.000377492382979,0.0,0
0.000377904050392,0.0,0
0.000388202306487,0.0,2
0.000381782072299,0.0,0
0.000401651919793,0.0,0
0.000405682755928,0.0,0
0.000419685225198,0.0,0
0.000418348185015,0.0,0
0.000424360900493,0.0,1
0.000415007711772,0.0,0
0.000423066708446,0.0,0
0.000422289662566,0.0,0
0.000428950822626,0.0,0
0.000430736801678,0.0,0
0.00043576048615,0.0,0
0.000429960029078,0.0,1
0.000427535178031,0.0,0
0.000414963398088,0.0,0
0.000410700636747,0.0,1
0.000394716621525,0.0,0
0.000398475876566,0.0,0
0.000405667456377,0.0,2
0.000401688113988,0.0,2
0.000379960748153,0.0,0
0.000376919642229,0.0,1
0.000361489070829,0.0,0
0.00034891986278,0.0,0
0.000338552411511,0.0,0
0.000335267385945,0.0,0
0.000324703580342,0.0,1
0.000341733312769,0.0,0
0.000349918373028,0.0,0
0.00034577303108,0.0,1
0.000354442225145,0.0,1
0.000369544626975,0.0,1
0.000369222129599,0.0,0
0.000374161226122,0.0,1
0.000369351361528,0.0,0
0.00037319760891,0.0,0
0.000379636480233,0.0,0
0.000381243157547,0.0,0
0.000418371838847,0.0,0
0.000406266953973,0.0,0
0.000431546716113,0.0,0
0.000422350422512,0.0,0
0.000426693553996,0.0,5
0.000425258745817,0.0,0
0.000427020144308,0.0,0
0.000431633432428,0.0,1
0.000419337072432,0.0,0
0.000415530615457,0.0,0
0.000402374751407,0.0,0
0.000399602773895,0.0,0
0.000379052918975,0.0,2
0.000390979398934,0.0,1
0.000391813270332,0.0,0
0.000369198968333,0.0,3
0.000384341993297,0.0,0
0.000364452405452,0.0,1
0.000367186799177,0.0,0
0.00035994824365,0.0,1
0.000355507541328,0.0,1
0.0003443339138,0.0,0
0.000353408974652,0.0,0
0.000341273167111,0.0,0
0.000360541947159,0.0,0
0.000361367276919,0.0,2
0.00036706710553,0.0,2
0.000402228286135,0.0,0
0.000390814953993,0.0,0
0.000393579690014,0.0,0
0.000399443639054,0.0,2
0.000395582123354,0.0,0
0.000387415921057,0.0,0
0.000380797254209,0.0,0
0.000367763073064,0.0,0
0.000380243653874,0.0,0
0.000383625958711,0.0,1
0.000390298014721,0.0,1
0.000397776148546,0.0,1
0.000393108499236,0.0,1
0.000394526829044,0.0,0
0.000398192107396,0.0,1
0.00038395100871,0.0,0
0.000392733863407,0.0,1
0.000394286545114,0.0,0
0.000395596978681,0.0,0
0.000388371632448,0.0,0
0.000390598075392,0.0,0
0.000408968426208,0.0,0
0.000430605328904,0.0,1
0.000417340316812,0.0,0
0.000411055138572,0.0,0
0.000406611620881,0.0,0
0.000399690961246,0.0,0
0.000400898526546,0.0,1
0.000401134934804,0.0,2
0.000403543274248,0.0,0
0.000402792602214,0.0,0
0.000401426560327,0.0,0
0.000387026443095,0.0,1
0.000380223269072,0.0,2
0.000380900232462,0.0,4
0.000379420774064,0.0,1
0.000381796936025,0.0,4
0.000359210701706,0.0,0
0.000365253432504,0.0,2
0.0003610067951,0.0,0
0.000362688827467,0.0,1
0.000370213101715,0.0,0
0.00037026639203,0.0,2
0.000368352521074,0.0,0
0.000358874824356,0.0,3
0.000357239933925,0.0,3
0.000350005710764,0.0,1
0.00036328268512,0.0,0
0.000372487437197,0.0,0
0.000373116922238,0.0,2
0.000368862099309,0.0,1
0.000366529356961,0.0,0
0.00036092689526,0.0,0
0.000370128675902,0.0,1
0.00038043353049,0.0,3
0.000369547511441,0.0,1
0.000366824859704,0.0,0
0.000372731583135,0.0,0
0.000378920008592,0.0,0
0.000383459689603,0.0,1
0.00038898965999,0.0,1
0.000388036402222,0.0,0
0.000378030579757,0.0,2
0.000380412365444,0.0,1
0.000384847190206,0.0,1
0.000385658577261,0.0,0
0.000390336401992,0.0,1
0.00039770504923,0.0,2
0.000387126335952,0.0,0
0.00039166844039,0.0,0
0.000389036144594,0.0,1
0.000385774917838,0.0,0
0.000372269427696,0.0,2
0.000363738435948,0.0,2
0.000361738488518,0.0,3
0.00035113921058,0.0,3
0.000350200312349,0.0,0
0.000349548787131,0.0,1
0.000339445091423,0.0,2
0.000332407795956,0.0,1
0.000326493467904,0.0,1
0.000325637246987,0.0,2
0.000320948511583,0.0,8
0.000327300724678,0.0,0
0.000323852799585,0.0,1
0.000312571662881,0.0,1
0.000316068164258,0.0,0
0.000336118571116,0.0,1
0.000324959392498,0.0,1
0.000354144447284,0.0,0
0.000348250557523,0.0,2
0.000361821505263,0.0,3
0.000358345250273,0.0,2
0.000368886638777,0.0,1
0.000374527993019,0.0,2
0.000373910150785,0.0,0
0.000374914837288,0.0,3
0.000363032495408,0.0,1
0.000355509350886,0.0,6
0.000367927837493,0.0,1
0.000370679522379,0.0,2
0.000366619520413,0.0,4
0.000351880916789,0.0,3
0.000371374615101,0.0,0
0.000369304923899,0.0,1
0.000355497966537,0.0,0
0.000361637604768,0.0,3
0.000363637962377,0.0,1
0.000359717636476,0.0,1
0.000352693773159,0.0,4
0.000360778272187,0.0,2
0.000369243753239,0.0,2
0.000383092169543,0.0,4
0.000383586911292,0.0,1
0.000368613622519,0.0,6
0.000378284719798,0.0,3
0.000372697299617,0.0,1
0.000372399860149,0.0,0
0.000363053240912,0.0,8
0.000359834928549,0.0,4
0.000353650994548,0.0,3
0.000337558265277,0.0,2
0.000339436106822,0.0,2
0.000343027979916,0.0,1
0.000353369038296,0.0,4
0.000350362570868,0.0,5
0.000341912135033,0.0,0
0.00033561845749,0.0,1
0.000342445109402,0.0,9
0.000355747598142,0.0,4
0.000357032579631,0.0,0
0.000361308194118,0.0,0
0.000363731138229,0.0,2
0.000365325257116,0.0,3
0.00036227711381,0.0,1
0.000367405780004,0.0,0
0.00037034266207,0.0,5
0.000376333601777,0.0,3
0.000371017888959,0.0,4
0.000374870789587,0.0,2
0.000363911193395,0.0,7
0.000376492411684,0.0,3
0.000385846865298,0.0,3
0.000376744831305,0.0,5
0.000361213409995,0.0,11
0.000356786198619,0.0,1
0.000349217722425,0.0,7
0.000346452642112,0.0,8
0.000358910528486,0.0,2
0.000343978816511,0.0,8
0.000343283460303,0.0,8
0.000333503349213,0.0,11
0.00032350077943,0.0,6
0.00032545327025,0.0,0
0.000325743982323,0.0,3
0.000337209790305,0.0,5
0.000327576181746,0.0,5
0.000334068651166,0.0,6
0.000328193760753,0.0,2
0.000330824659532,0.0,5
0.000337950834055,0.0,5
0.000341440146054,0.0,1
0.00033841951966,0.0,2
0.000320325482791,0.0,11
0.000332323059114,0.0,8
0.00033928111087,0.0,13
0.000340628108739,0.0,4
0.00035643792989,0.0,7
0.000360783216804,0.0,6
0.000361307500794,0.0,9
0.000351631187888,0.0,2
0.000349865808408,0.0,4
0.000337351956145,0.0,3
0.000340890807596,0.0,5
0.000344155316694,0.0,15
0.000336356331887,0.0,2
0.000345598211725,0.0,8
0.000360765610481,0.0,3
0.000367001199915,0.0,6
0.000368978804951,0.0,4
0.00037548410602,0.0,6
0.000388506169116,0.0,5
0.000374001640854,0.0,2
0.000366111824369,0.0,9
0.000364983354444,0.0,2
0.000366398390075,0.0,18
0.000358761947913,0.0,9
0.000361311777966,0.0,3
0.000364809187971,0.0,7
0.000357652990895,0.0,4
0.000365256192814,0.0,8
0.000351612412778,0.0,8
0.000353513517406,0.0,10
0.000342553671082,0.0,9
0.000339077929148,0.0,5
0.000334971684053,0.0,4
0.000317741218991,0.0,0
0.000319837269342,0.0,3
0.000323839475233,0.0,1
0.00032335651456,0.0,13
0.000319521738722,0.0,9
0.000322111530457,0.0,9
0.000320367215829,0.0,5
0.000320154708637,0.0,7
0.000325444784441,0.0,6
0.000335220880675,0.0,5
0.000347212741481,0.0,9
0.000339903061189,0.0,5
0.000343259178344,0.0,10
0.000348767419948,0.0,1
0.000353066286143,0.0,16
0.000365827912514,0.0,2
0.000364631741853,0.0,10
0.000370676799634,0.0,11
0.000365743433118,0.0,14
0.000367637699233,0.0,11
0.000369108044759,0.0,10
0.000379649783741,0.0,8
0.000370363223026,0.0,4
0.000372891740841,0.0,8
0.000375120243771,0.0,16
0.000364332669176,0.0,10
0.000365843272773,0.0,4
0.000374158184832,0.0,12
0.000374332751873,0.0,8
0.000364512558639,0.0,6
0.000356226676173,0.0,10
0.000350246756807,0.0,11
0.000357214940337,0.0,8
0.000356073490217,0.0,10
0.000352525667553,0.0,14
0.000362447988442,0.0,9
0.000344942938804,0.0,5
0.000349065643399,0.0,10
0.00034378822657,0.0,10
0.000330685569472,0.0,15
0.000335152107336,0.0,5
0.000336925517136,0.0,2
0.000324375319668,0.0,10
0.000318046580391,0.0,12
0.000332238332268,0.0,12
0.000330339702876,0.0,9
0.000332254063032,0.0,16
0.000324879447111,0.0,8
0.000326568099716,0.0,14
0.000327979847905,0.0,2
0.000323158913565,0.0,15
0.000326309583648,0.0,14
0.000325110632,0.0,7
0.000321990231636,0.0,5
0.000318871440373,0.0,4
0.000312651217915,0.0,2
0.000308508859718,0.0,7
0.000318781833284,0.0,10
0.000324097780629,0.0,8
0.000316391237671,0.0,2
0.000314483155276,0.0,12
0.000313466987829,0.0,13
0.000317196416616,0.0,14
0.000329585380305,0.0,3
0.000325586029017,0.0,9
0.000335427162549,0.0,11
